tharainn	ˈhaɾˠən̪ˠ	ˈhaɾˠən̠ʲ	false	2
cuaird	ˈkuəɾʲdʲ	kuəɾˠdʲ	false	2
troimide	ˈt̪ˠɾˠəmʲədʲə	ˈt̪ˠɾˠɪmʲədʲə	false	1
déanaí	ˈdʲeːn̪ˠiː	ˈdʲeːn̪ˠiː	true	0
tál	t̪ˠɑːlˠ	t̪ˠɑːlˠ	true	0
Laoghaire	ˈlˠiːɣəɾʲə	ˈl̪ˠiːɾʲə	false	3
abairt	ˈabˠəɾˠtʲ	ˈabˠəɾˠtʲ	true	0
gabháil	ˈɡəuɑːlʲ	ˈɡɔwɑːlʲ	false	2
-fas	-fˠasˠ	həsˠ	false	4
cruinniú	ˈkɾˠən̪ˠuː	ˈkɾˠɪn̠ʲuː	false	3
n-éirí	nʲ-ˈeːɾʲiː	ˈn̠ʲaiɾʲiː	false	6
cnó Brasaíleach	kɾˠoː ˈbˠɾˠəsˠəlʲəx	kno:	false	17
suirí	ˈsˠɪɾʲiː	ˈsˠɪɾʲiː	true	0
Cóbh	koːvʲ	koːvˠ	false	1
láib	lˠɑːbʲ	l̪ˠɑːbʲ	false	1
míreanna	ˈmʲiːɾʲən̪ˠə	ˈmʲiːɾʲən̪ˠə	true	0
fadhbanna	ˈfˠaibˠən̪ˠə	ˈfˠəibˠən̪ˠə	false	1
ar bun	əɾˠˈbˠʊn̪ˠ	ɛɾʲ ˈbˠʊnˠ	false	4
dána	ˈd̪ˠɑːn̪ˠə	ˈd̪ˠɑːnˠə	false	1
faide	ˈfˠadʲə	ˈfˠadʲə	true	0
cibeal	ˈcɪbʲəlˠ	ˈcɪbʲəlˠ	true	0
sneachta	ˈʃnʲaxt̪ˠə	ˈʃnʲaxt̪ˠə	true	0
dúramar	ˈd̪ˠuːɾˠəmˠəɾˠ	ˈd̪ˠuːɾˠəmˠəɾˠ	true	0
ciseanna	ˈcɪʃən̪ˠə	ˈcɪʃən̪ˠə	true	0
prioc	ˈpʲɾʲiək	pʲɾʲʊk	false	3
cluais	ˈklˠuəʃ	klˠuəʃ	false	1
traochta	ˈt̪ˠɾˠiːxt̪ˠə	ˈt̪ˠɾˠiːxt̪ˠə	true	0
tiocfar	ˈtʲjʊkfˠəɾˠ	ˈtʲʊkfəɾˠ	false	2
ceisteach	ˈcɛʃtʲəx	ˈcɛʃtʲəx	true	0
cloigeann	ˈklˠɛɟən̪ˠ	ˈklˠeɟən̪ˠ	false	1
claíomh	ˈklˠiːəu	ˈkl̪ˠaːvʲə	false	5
croítí	ˈkɾˠoiːtʲiː	ˈkɾˠiːtʲiː	false	1
naomh	n̪ˠiː	n̪ˠiːvˠ	false	2
fíodóir	ˈfʲiːd̪ˠóɾʲ	ˈfʲiːd̪ˠoːɾʲ	false	2
deartháir	ˈdʲaɾˠɑːɾʲ	ˈdʲaɾˠhaɾʲ	false	2
ar bith	əɾˠˈbʲɪ	əˈbʲɪ(h)	false	5
bobaireacht	ˈbˠɔbˠəɾʲəxt̪ˠ	ˈbˠɔbˠəɾʲəxt̪ˠ	true	0
giota	ˈɟɪt̪ˠə	ˈɟit̪ˠə	false	1
mam	mˠamˠ	mˠamˠ	true	0
dearnadh	ˈdʲaɾˠn̪ˠə	ˈdʲaːɾˠn̪ˠuː	false	3
gléasta	ˈɟlʲeːsˠt̪ˠə	ˈɟlʲeːsˠt̪ˠə	true	0
rincí	ˈɾˠɪn̠ʲciː	ˈɾˠɪɲciː	false	3
béim	bʲeːmʲ	bʲeːmʲ	true	0
ólaimid	ˈoːlˠəmʲədʲ	ˈoːl̪ˠəmʲədʲ	false	1
laistiar	ˈlˠaʃtʲiəɾˠ	l̪ˠaʃˈtʲiəɾˠ	false	3
duit	d̪ˠɪtʲ	d̪ˠɪtʲ	true	0
féach	fʲeːx	fʲeːx	true	0
cab	kabˠ	kabˠ	true	0
n-athar	n̪ˠ-ˈahəɾˠ	ˈn̪ˠahəɾˠ	false	3
siúlóid	ˈʃuːlˠódʲ	ˈʃuːlˠoːdʲ	false	2
dhíolamar	ˈjiːlˠəmˠəɾˠ	ˈjiːlˠəmˠəɾˠ	true	0
folcaim	ˈfˠɔl̪ˠkəmʲ	ˈfˠɔl̪ˠkəmʲ	true	0
cnáimh	kɾˠáiiː	kɾˠɑːvʲ	false	4
Cheatharlach	ˈçahəɾˠlˠəx	ˈçahəɾˠl̪ˠəx	false	1
buinneach	ˈbˠɪnʲəx	ˈbˠɪn̠ʲəx	false	1
réalta	ˈɾˠeːl̠ˠt̪ˠə	ˈɾˠeːl̪ˠt̪ˠə	false	1
Micheál	ˈmʲɪçeɑːlˠ	ˈmʲɪçaːlˠ	false	2
aicmí	ˈacmʲiː	ˈacmʲiː	true	0
daoire	ˈd̪ˠiːɾʲə	ˈd̪ˠiːɾʲə	true	0
in ainneoin	ɪn̪ˠ ˈan̪ˠoːnʲ	əˈn̪ˠan̠ʲoːnʲ	false	6
pluc	pˠlˠʊk	pˠlˠuk	false	1
deinir	ˈdʲɛnʲəɾʲ	ˈdʲɪnʲəɾʲ	false	1
beartach	ˈbʲaɾˠt̪ˠəx	ˈbʲaɾˠt̪ˠəx	true	0
monarc	ˈmˠɔn̪ˠəɾˠk	ˈmˠɔnˠəɾˠk	false	1
slán	sˠlˠɑːnˠ	sˠl̪ˠɑːnˠ	false	1
phost	fˠɔsˠt̪ˠ	fˠɔsˠt̪ˠ	true	0
chúb	xuːbˠ	xuːbˠ	true	0
rópa	ˈɾˠoːpˠə	ˈɾˠoːpˠə	true	0
lúibe	ˈlˠúbʲə	ˈl̪ˠuːbʲə	false	3
crochta	ˈkɾˠɔxt̪ˠə	ˈkɾˠɔxt̪ˠə	true	0
gaiscíocha	ˈɡaʃciːxə	ˈɡaʃciːxə	true	0
chíonn	çiːnʲ	çiːn̪ˠ	false	2
dorú	ˈd̪ˠɔɾˠuː	ˈd̪ˠaɾˠuː	false	1
dtír	dʲiːɾʲ	dʲiːɾʲ	true	0
bpeata	ˈbʲat̪ˠə	ˈbʲat̪ˠə	true	0
teachta	ˈtʲaxt̪ˠə	ˈtʲaxt̪ˠə	true	0
ceantar	ˈcan̪ˠt̪ˠəɾˠ	ˈcan̪ˠt̪ˠəɾˠ	true	0
guí	ˈɡuiː	ɡiː	false	2
neodar	ˈnʲoːd̪ˠəɾˠ	ˈn̠ʲoːd̪ˠəɾˠ	false	1
diomaite	ˈdʲjʊmˠətʲə	ˈdʲɪmˠɪtʲə	false	3
daonchairdiúil	ˈd̪ˠiːn̠̪ˠxəɾʲdʲúlʲ	ˈd̪iːn̪xɑːɾˠdʲuːlʲ	false	8
mhian	ˈvʲiən̪ˠ	vʲiən̪ˠ	false	1
mill	mʲɪlʲ	mʲɪlʲ	true	0
tsál	t̪ˠsˠɑːlˠ	t̪ˠɑːlˠ	false	2
dhúil	ˈɣúlʲ	ɣuːlʲ	false	3
tarrtháil	ˈt̪ˠaɾˠɑːlʲ	ˈt̪ˠɑːɾˠhɑːlʲ	false	3
phian	ˈfʲiən̪ˠ	fʲiənˠ	false	2
huile	ˈhɪlʲə	ˈhɪlʲə	true	0
laethanta na riabhaí	ˌlʲeːhən̪ˠt̪ˠə n̪ˠə ˈɾʲiəuiː	ˈl̪ˠeːhən̪ˠt̪ˠə n̪ˠə ˈɾˠiəwiː	false	5
ruainne	ˈɾˠuən̪ˠə	ˈɾˠuən̠ʲə	false	2
luaidhim	ˈlˠuəəmʲ	l̪ˠuəmʲ	false	3
deilbh	dʲɛlʲəvʲ	ˈdʲɛlʲəvʲ	false	1
lúfar	ˈlˠuːfˠəɾˠ	ˈl̪ˠuːfˠəɾˠ	false	1
capaill	ˈkapˠəlˠ	ˈkapˠəl̪ʲ	false	2
spleáchas	ˈʃpʲlʲeɑːxəsˠ	ˈsˠpʲlʲaːxəsˠ	false	4
ciseal	ˈcɪʃəlˠ	ˈcɪʃəlˠ	true	0
bolscaire	ˈbˠɔl̪ˠsˠkəɾʲə	ˈbˠɔl̪ˠsˠkərʲə	false	1
píbe	ˈpʲiːbʲə	ˈpʲiːbʲə	true	0
n-itheann	nʲ-ˈɪhən̪ˠ	ˈn̠ʲɪhən̪ˠ	false	4
chian	ˈçiən̪ˠ	çiənˠ	false	2
Nollag	ˈn̪ˠɔlˠəɡ	ˈn̪ˠolˠək	false	2
tuairisc	ˈt̪ˠuəɾʲəʃc	ˈt̪ˠuəɾʲɪʃc	false	1
buí	ˈbˠuiː	bˠiː	false	2
buidéal	ˈbˠɪdʲeːlˠ	ˈbˠɪdʲeːlˠ	true	0
Daingean	ˈd̪ˠɪŋən̪ˠ	ˈd̪ˠaŋən̪ˠ	false	1
gur	ɡʊɾˠ	ɡʊɾˠ	true	0
litreach	ˈlʲɪtʲɾʲəx	ˈlʲitʲɾʲəx	false	1
múinteoirí	ˈmˠún̪ʲtʲoːɾʲiː	ˈmˠuːn̠ʲtʲoːɾʲiː	false	3
na	n̪ˠə	n̪ˠə	true	0
sol má	sˠɔlˠ ˈmˠɑː	ˈsˠɔlˠmˠɑː	false	3
clamhsán	ˈklˠəusˠɑːnˠ	ˈklˠausˠɑːnˠ	false	1
Cadhla	ˈkailˠə	ˈkəi̯lˠə	false	2
chailleas	ˈxalˠəsˠ	ˈxalʲəsˠ	false	1
phus	fˠʊsˠ	fˠʊsˠ	true	0
bhíteá	ˈvʲiːtʲeɑː	ˈvʲiːtʲaː	false	2
meathló	ˈmʲahlˠoː	ˈmʲa(h)lˠoː	false	2
tsaoir	t̪ˠsˠiːɾʲ	t̪ˠiːɾʲ	false	2
dhó	ɣoː	ɣoː	true	0
crúibín	ˈkɾˠúbʲiːnʲ	ˈkɾˠuːbʲiːnʲ	false	2
achoimre	ˈaxəmʲɾʲə	ˈaˌxɪmʲɾʲə	false	2
go deo	ɡəˈdʲoː	ɡə ˈdʲoː	false	1
nc	n̪ˠk	ŋk	false	3
fhásas	ˈɑːsˠəsˠ	ˈɑːsˠəsˠ	true	0
péacógach	ˈpʲeːkoːɡəx	ˈpʲeːkoːɡəx	true	0
air	aɾʲ	aɾʲ	true	0
pearsa	ˈpʲaɾˠsˠə	ˈpʲaɾˠsˠə	true	0
gróig	ˈɡɾˠóɟ	ˈɡɾˠoːɟ	false	2
inár	ˈɪn̪ˠɑːɾˠ	ɪˈnˠaːɾˠ	false	4
sheisear	ˈhɛʃəɾˠ	ˈhɛʃəɾˠ	true	0
tiocfaimid	ˈtʲjʊkfˠəmʲədʲ	ˈtʲʊkəmʲədʲ	false	3
cuarc	kuəɾˠk	kuəɾˠk	true	0
cruitchlár	ˈkɾˠʊt̪ˠxlˠɑːɾˠ	ˈkɾˠɪtʲˌxlˠɑːɾˠ	false	3
n-ard	n̪ˠ-aɾˠd̪ˠ	n̪ˠɑːɾˠd̪ˠ	false	2
buile	ˈbˠɪlʲə	ˈbˠɪlʲə	true	0
faoistine	ˈfˠiːʃtʲənʲə	ˈfˠiːʃtʲənʲə	true	0
crosach	ˈkɾˠɔsˠəx	ˈkɾˠɔsˠəx	true	0
chúig	ˈxúɟ	xuːɟ	false	3
spórt	sˠpˠoːɾˠt̪ˠ	sˠpˠoːɾˠt̪ˠ	true	0
Íosa	ˈiːsˠə	ˈiːsˠə	true	0
féarach	ˈfʲeːɾˠəx	ˈfʲeːrəx	false	2
ficheall	ˈfʲɪçəlˠ	ˈfʲɪhəl̪ˠ	false	2
Bhéarla	ˈvʲeːɾˠlˠə	ˈvʲeːɾˠlˠə	true	0
cuain	ˈkuənʲ	kuənʲ	false	1
Mhí	vʲiː	vʲiː	true	0
dá bhrí sin	d̪ˠɑː vʲɾʲiː ˈʃɪnʲ	d̪ˠɑː ˈvʲɾʲiː ʃɪnʲ	false	2
deá-	ˈdʲeɑː-	dʲɑː	false	3
dearnas	ˈdʲaɾˠn̪ˠəsˠ	ˈdʲaːɾˠn̪ˠəsˠ	false	1
gasta	ˈɡasˠt̪ˠə	ˈɡasˠt̪ˠə	true	0
fiachta	ˈfʲiəxt̪ˠə	ˈfʲiəxt̪ˠə	true	0
bámhar	ˈbˠáiːəɾˠ	ˈbˠɑːwəɾˠ	false	3
thiocfas	ˈhjʊkfˠəsˠ	ˈçukəsˠ	false	5
costas	ˈkɔsˠt̪ˠəsˠ	ˈkɔsˠt̪ˠəsˠ	true	0
caitín	ˈkatʲiːnʲ	ˈkatʲiːnʲ	true	0
péin	pʲeːnʲ	pʲeːnʲ	true	0
gcaitheann	ˈɡahən̪ˠ	ˈɡahən̪ˠ	true	0
gléasra	ˈɟlʲeːsˠɾˠə	ˈɟlʲeːsˠɾˠə	true	0
flaithiúil	ˈfˠlˠəhúlʲ	ˈfˠlˠæhuːlʲ	false	3
Brandubh	ˈbˠɾˠan̪ˠd̪ˠəu	ˈbˠɾˠan̪ˠd̪ˠuː	false	2
Luimneach	ˈlˠɪmʲnʲəx	ˈl̪ˠɪmʲənʲəx	false	2
bróig	ˈbˠɾˠóɟ	bˠɾˠoːɟ	false	3
ceaptha	ˈcapˠə	ˈcapˠiː	false	2
seic	ʃɛc	ʃɛc	true	0
oileann	ˈɛlʲən̪ˠ	ˈɛlʲən̪ˠ	true	0
canáil	ˈkan̪ˠɑːlʲ	ˈkanˠɑːlʲ	false	1
reic	ɾˠɛc	ɾˠɛc	true	0
siúlann	ˈʃuːlˠən̪ˠ	ˈʃuːlˠən̪ˠ	true	0
phíoba	ˈfʲiːbˠə	ˈfʲiːbˠə	true	0
clúdach	ˈklˠuːd̪ˠəx	ˈklˠuːd̪ˠəx	true	0
gluaisrothar	ˈɡlˠuəsˠɾˠəhəɾˠ	ɡlˠuəʃˈɾˠɔhəɾˠ	false	4
scairt ascaille	sˠkɛɾˠt̪ˠ ˈasˠkəlˠə	ˈsˠkaɾˠtʲ ˈasˠkəl̠ʲə	false	6
déanta	ˈdʲeːn̠̪ˠt̪ˠə	ˈdʲeːn̪ˠt̪ˠə	false	1
lítir	ˈlʲiːtʲəɾʲ	ˈl̠ʲiːtʲəɾʲ	false	1
cailíní	ˈkalʲiːnʲiː	ˈkaːlʲiːnʲiː	false	1
sagartúil	ˈsˠaɡəɾˠt̪ˠúlʲ	ˈsˠaɡəɾˠt̪ˠuːlʲ	false	2
bhig	vʲɪɟ	vʲɪɟ	true	0
arda	ˈaɾˠəd̪ˠə	ˈɑːɾˠd̪ˠə	false	3
fáltas	ˈfˠɑːl̪ˠt̪ˠəsˠ	ˈfˠɑːl̪ˠt̪ˠəsˠ	true	0
Ard-Fheis	ˈaɾʲədʲ-əʃ	ˈɑːɾˠd̪ˠ ˈɛɕ	false	10
gaoith	ɡiː	ɡiːh	false	1
ndlaoi	n̪ˠlˠiː	n̪ˠlˠiː	true	0
ndara	ˈn̪ˠaɾˠə	ˈn̪ˠaɾˠə	true	0
adhnaic	ˈain̪ˠəc	ˈəin̪ˠəc	false	1
hoibre	ˈhɛbʲɾʲə	ˈhɛbʲrʲə	false	1
Dé hAoine	dʲeː ˈhiːnʲə	dʲeː ˈhiːnʲə	true	0
ngráin	ŋɾˠɑːnʲ	ŋɾˠɑːnʲ	true	0
fothragadh	ˈfˠɔhɾˠəɡə	ˈfˠoɾˠəkə	false	3
ciseán	ˈcɪʃeɑːnˠ	ˈcɪʃɑːnˠ	false	1
gibe	ˈɟɪbʲə	ˈɟɪbʲə	true	0
Chásca	ˈxɑːsˠkə	ˈxɑːsˠkə	true	0
bodach	ˈbˠɔd̪ˠəx	ˈbˠɔd̪ˠəx	true	0
sí	ʃiː	ʃiː	true	0
poiblí	ˈpˠɛbʲlʲiː	ˈpˠəibʲlʲiː	false	2
anoir	ˈan̪ˠəɾʲ	əˈn̪ˠɛɾʲ	false	3
hairde	ˈhaɾʲədʲə	ˈhaːɾˠdʲə	false	3
árasáin	ˈɑːɾˠəsˠɑːnʲ	ˈɑːɾˠəsˠɑːnʲ	true	0
plimp	pʲlʲɪmʲpʲ	pʲlʲɪmʲpʲ	true	0
léitheoireacht	ˈlʲeːhoːɾʲəxt̪ˠ	ˈl̠ʲeːhoːɾʲəxt̪ˠ	false	1
torc	t̪ˠɔɾˠk	t̪ˠɔɾˠk	true	0
cairde	ˈkaɾʲədʲə	ˈkaːɾˠdʲə	false	3
anuas	ˈan̪ˠuəsˠ	əˈn̪ˠuəsˠ	false	2
saile	ˈsˠalʲə	ˈsalʲə	false	1
garraí	ˈɡaɾˠiː	ˈɡaɾˠiː	true	0
le do thoil	lʲə d̪ˠɔ ˈhɛlʲ	lʲɛd̪ˠ(ə)ˈhɔlʲ	false	6
gáire	ˈɡɑːɾʲə	ˈɡɑːɾʲə	true	0
seilbh	ʃɛlʲəvʲ	ˈʃɛlʲəvʲ	false	1
fear mire	fʲaɾʲ ˈmʲɪɾʲə	fʲaɾˠ ˈmʲiɾʲə	false	2
aoibh	iːvʲ	ˈiːvʲ	false	1
bhíomar	ˈvʲiːmˠəɾˠ	ˈvʲiːmˠəɾˠ	true	0
ceilim	ˈcɛlʲəmʲ	ˈcelʲəmʲ	false	1
baineannach	ˈbˠanʲən̪ˠəx	ˈbˠanʲənˠəx	false	1
peirsil	ˈpʲɛɾˠʃəlʲ	ˈpʲɛɾʲʃəlʲ	false	1
olaí	ˈɔlˠiː	ˈɔlˠiː	true	0
scin	ʃcɪnʲ	ʃcɪnʲ	true	0
fiántas	ˈfʲiɑːn̪ˠt̪ˠəsˠ	ˈfʲi.ɑːn̪ˠt̪ˠəsˠ	false	1
Tír na nÓg	tʲiːɾˠ n̪ˠə ˈn̪ˠoːɡ	ˌtʲiːɾˠ n̪ˠə ˈn̪ˠoːɡ	false	1
choire	ˈxɛɾʲə	ˈxɛɾʲə	true	0
téanam	ˈtʲeːn̪ˠəmˠ	ˈtʲeːnˠəmˠ	false	1
óstán	ˈoːsˠt̪ˠɑːnˠ	ˈoːsˠt̪ˠɑːnˠ	true	0
cárt	kɑːɾˠt̪ˠ	kɑːɾˠt̪ˠ	true	0
Airméin	ˈaɾʲmʲeːnʲ	ˈaɾʲəmʲeːnʲ	false	1
gcara	ˈɡaɾˠə	ˈɡɑɾˠə	false	1
nochtach	ˈn̪ˠɔxt̪ˠəx	ˈnɔxt̪ˠəx	false	2
chuir	xɪɾʲ	xɪɾʲ	true	0
blian	ˈbʲlʲiən̪ˠ	bʲlʲiən̪ˠ	false	1
seó	ˈʃeoː	ʃoː	false	2
éanacha	ˈeːn̪ˠəxə	ˈeːn̪ˠəxiː	false	2
tuairim	ˈt̪ˠuəɾʲəmʲ	ˈt̪ˠuəɾʲəmʲ	true	0
bhróga	ˈwɾˠoːɡə	ˈwɾˠoːɡə	true	0
Connachtach	ˈkʊn̪ˠəxt̪ˠəx	ˈkon̪ˠəxt̪ˠəx	false	1
n-áit	n̪ˠ-ɑːtʲ	n̪ˠɑːtʲ	false	1
dúrt	d̪ˠuːɾˠt̪ˠ	ˈd̪ˠuːɾˠt̪ˠ	false	1
meaisín	ˈmʲaʃiːnʲ	mʲəˈʃiːnʲ	false	3
i dtrátha	əˈd̪ˠɾˠɑːhə	əˈd̪ˠɾˠɑːhə	true	0
dúisigh	ˈd̪ˠúʃə	ˈd̪ˠuːʃə	false	2
mboicht	mˠɛhtʲ	mˠɔxtʲ	false	2
fomhórach	ˈfˠəuoːɾˠəx	fˠɔˈvˠoːɾˠəx	false	5
portaireacht	ˈpˠɔɾˠt̪ˠəɾʲəxt̪ˠ	ˈpˠɔɾˠt̪ˠəɾʲəxt̪ˠ	true	0
fheis	ɛʃ	ɛʃ	true	0
atáim	ˈat̪ˠɑːmʲ	əˈt̪ˠɑːmʲ	false	2
zae	zeː	zeː	true	0
taga	ˈt̪ˠaɡə	ˈt̪ˠaɡə	true	0
urchar	ˈʊɾˠxəɾˠ	ˈʊɾˠəxəɾˠ	false	1
baisc	bˠaʃc	bˠaʃc	true	0
giúistís	ˈɟúʃtʲiːʃ	ˈɟuːʃtʲiːʃ	false	2
chugham	ˈxaiəmˠ	xuːmˠ	false	4
cogain	ˈkɔɡənʲ	ˈkɔɡənʲ	true	0
triail	ˈtʲɾʲiəlʲ	tʲɾʲiːɑːlʲ	false	4
Giúdach	ˈɟuːd̪ˠəx	ˈɟuːd̪ˠəx	true	0
feictear	ˈfʲɛctʲəɾˠ	ˈfʲɛctʲəɾˠ	true	0
tae	tʲeː	t̪ˠeː	false	2
éadaí	ˈeːd̪ˠiː	ˈeːd̪ˠiː	true	0
shíl	hiːlʲ	hiːlʲ	true	0
ógánach	ˈoːɡɑːn̪ˠəx	ˈoːɡɑːnˠəx	false	1
geire	ˈɟɛɾʲə	ˈɟɛɾʲə	true	0
ar tí	əɾˠˈtʲiː	ɛɾʲˈtʲiː	false	2
caoin	kiːnʲ	kiːnʲ	true	0
Brian	ˈbʲɾʲiən̪ˠ	bʲɾʲiən̪ˠ	false	1
lae	lʲeː	l̪ˠeː	false	2
Alba	ˈalˠəbˠə	ˈalˠəbˠə	true	0
cíoch	ciː	ciəx	false	2
matánach	ˈmˠat̪ˠɑːn̪ˠəx	ˈmˠat̪ˠɑːnˠəx	false	1
scaoilim	ˈsˠkiːlʲəmʲ	ˈsˠkiːlʲəmʲ ~ ˈʃciːlʲəmʲ	false	13
gustal	ˈɡʊsˠt̪ˠəlˠ	ˈɡʊsˠt̪ˠəlˠ	true	0
teastas	ˈtʲasˠt̪ˠəsˠ	ˈtʲasˠt̪ˠəsˠ	true	0
rinneadar	ˈɾˠɪnʲəd̪ˠəɾˠ	ˈɾˠɪn̠ʲəd̪ˠəɾˠ	false	1
doimhneacht	ˈd̪ˠɛvʲnʲəxt̪ˠ	ˈd̪ˠevʲnʲəxt̪ˠ	false	1
thú	huː	huː	true	0
leastar	ˈlʲasˠt̪ˠəɾˠ	ˈl̠ʲasˠt̪ˠəɾˠ	false	1
gae	ɟeː	ɡeː	false	1
mbaint	mˠan̪ʲtʲ	ˈmˠan̠ʲtʲ	false	2
deisceart	ˈdʲɛʃcəɾˠt̪ˠ	ˈdʲɛʃcəɾˠt̪ˠ	true	0
srian	ˈʃɾʲiən̪ˠ	ʃɾʲiən̪ˠ	false	1
feascar	ˈfʲasˠkəɾˠ	ˈfʲasˠkəɾˠ	true	0
fadú	ˈfˠad̪ˠuː	ˈfˠad̪ˠuː	true	0
trian	ˈtʲɾʲiən̪ˠ	tʲɾʲiən̪ˠ	false	1
n-anman	n̪ˠ-ˈan̪ˠmˠən̪ˠ	ˈn̪ˠanˠəmˠənˠ	false	6
géagán	ˈɟeːɡɑːnˠ	ˈɟeːɡɑːnˠ	true	0
mhí	vʲiː	vʲiː	true	0
maoin	mˠiːnʲ	mˠiːnʲ	true	0
claigeann	ˈklˠaɟən̪ˠ	ˈklˠaɟən̪ˠ	true	0
fear siúil	fʲaɾʲ ˈʃúlʲ	fʲaɾˠ ˈʃuːlʲ	false	3
ghairid	ˈɣaɾʲədʲ	ˈɣaɾʲədʲ	true	0
laethanta	ˈlʲeːhən̪ˠt̪ˠə	ˈl̪ˠeːhən̪ˠt̪ˠə	false	2
Pilib	ˈpʲɪlʲəbʲ	ˈpʲɪlʲəbʲ	true	0
Pól	pˠoːlˠ	pˠoːlˠ	true	0
buntáiste	ˈbˠʊn̪ˠt̪ˠɑːʃtʲə	ˈbˠʊn̪ˠt̪ˠɑːʃtʲə	true	0
bréan	bʲɾʲeːnˠ	bʲɾʲeːnˠ	true	0
Ard Mhacha	ˌaɾˠəd̪ˠ ˈwaxə	ɑːɾˠd̪ˠ ˈwaxə	false	3
croí	ˈkɾˠoiː	kɾˠiː	false	2
aerach	ˈeːɾˠəx	ˈeːɾˠəx	true	0
ól	oːlˠ	oːl̪ˠ	false	1
grian	ˈɟɾʲiən̪ˠ	ɟɾʲiən̪ˠ	false	1
siabainn	ˈʃiəbˠən̪ˠ	ˈʃiəbˠən̠ʲ	false	2
cléireach	ˈclʲeːɾʲəx	ˈclʲeːɾʲəx	true	0
aghaidh	ˈaiə	ai	false	2
n-iasc	nʲ-ˈiəsˠk	n͈ʲiəsˠk	false	3
scóir	ˈsˠkóɾʲ	sˠkoːɾʲ	false	3
flaitheas	ˈfˠlˠahəsˠ	ˈfˠlˠahəsˠ	true	0
inneall	ˈɪnʲəlˠ	ˈɪn̠ʲəl̪ˠ	false	2
claonadh	ˈklˠiːn̪ˠə	ˈklˠɤːnˠətʲ	false	4
tréan	tʲɾʲeːnˠ	tʲɾʲeːnˠ	true	0
buail an t-iarann te	ˌbˠuəlˠ ənˠ tʲ-iəɾˠaːn̪ˠ ˈtʲɛ	bˠuəlʲ ə tʲiəɾˠən̪ˠ tʲɛ	false	8
féin-	fʲeːnʲ-	fʲeːnʲ	false	1
insíonn	ˈɪn̠ʲʃiːnʲ	ˈiːnʲʃiːn̪ˠ	false	5
abraimid	ˈabˠɾˠəmʲədʲ	ˈabˠɾˠəmʲədʲ	true	0
thoiligh	ˈhɛlʲə	ˈhɛlʲiː	false	2
claon	klˠiːnˠ	klˠiːnˠ	true	0
cheantar	ˈçan̪ˠt̪ˠəɾˠ	ˈçan̪ˠt̪ˠəɾˠ	true	0
dea-bhéasach	ˈdʲa-vʲeːsˠəx	dʲaˈvʲeːsˠəx	false	2
gcailín	ˈɡalʲiːnʲ	ˈɡalʲiːnʲ	true	0
dísc	dʲiːʃc	dʲiːʃc	true	0
cloig	klˠɛɟ	klˠɪɟ	false	1
clóis	ˈklˠóʃ	klˠoːʃ	false	3
straidhn	sˠt̪ˠɾˠənʲ	sˠt̪ˠɾˠəinʲ	false	1
breaca	ˈbʲɾʲakə	ˈbʲɾʲakə	true	0
bró	bˠɾˠoː	bˠɾˠoː	true	0
cró	kɾˠoː	kɾˠoː	true	0
-as	-asˠ	əsˠ	false	2
tinte	ˈtʲɪn̠ʲtʲə	ˈtʲɪn̠ʲtʲə	true	0
bhain	wanʲ	wanʲ	true	0
túir	ˈt̪ˠúɾʲ	t̪ˠuːɾʲ	false	3
dtreo	dʲɾʲoː	dʲɾʲoː	true	0
imeoidh	ˈɪmʲə	ˈimʲoə	false	2
sní	ʃnʲiː	ʃn̠ʲiː	false	1
caorán	ˈkiːɾˠɑːnˠ	ˈkiːɾˠanˠ	false	2
tiarnas	ˈtʲiəɾˠn̪ˠəsˠ	ˈtʲiəɾˠn̪ˠəsˠ	true	0
taobh	t̪ˠiːw	t̪ˠiːw	true	0
pluma	ˈpˠlˠʊmˠə	ˈpˠlˠʊmˠə	true	0
Dia dhuit	ˌdʲiə ˈɣɪtʲ	ˌdʲiə ˈɣɪtʲ	true	0
ginte	ˈɟɪn̠ʲtʲə	ɟɪnʲtʲə	false	2
-igí	-ˈɪɟiː	əɟiː	false	3
iomad	ˈʊmˠəd̪ˠ	ˈʊmˠəd̪ˠ	true	0
gach uile dhuine	ɡax ɪlʲə ˈɣɪnʲə	ɡa ˌxɪlʲə ˈɣɪnʲə	false	3
corn	kɔɾˠn̪ˠ	koːɾˠn̪ˠ	false	2
craice	ˈkɾˠacɪ	ˈkɾˠacə	false	1
beirt	bʲɛɾˠtʲ	bʲɛɾˠtʲ	true	0
tair	t̪ˠaɾʲ	t̪ˠaɾʲ	true	0
cíor thuathail	ciːɾˠ ˈhuəhəlʲ	cɪəɾˠ hʊəhɪlʲ	false	5
bír	bʲiːɾʲ	bʲiːɾʲ	true	0
Caiseal	ˈkaʃəlˠ	ˈkaʃəlˠ	true	0
iall	ˈiəlˠ	iəl̪ˠ	false	2
tsá	t̪ˠsˠɑː	t̪ˠɑː	false	2
chreach	çɾʲax	çɾʲax	true	0
sochraid	ˈsˠɔxɾˠədʲ	ˈsˠɔxɾˠədʲ	true	0
mall	mˠaːlˠ	mˠal̪ˠ	false	2
le haghaidh	lʲə ˈhaiə	lʲəi̯	false	5
Chonnacht	ˈxʊn̪ˠəxt̪ˠ	ˈxʊn̪ˠəxt̪ˠ	true	0
