oirnis	ˈɛɾʲnʲəʃ	ˈəuɾʲn̠ʲəʃ	false	3
íobairt	ˈiːbˠəɾˠtʲ	ˈiːbˠəɾˠtʲ	true	0
cuisle	ˈkɪʃlʲə	ˈkiʃlʲə	false	1
páí	ˈpˠáiː	ˈpˠɑː.iː	false	3
Afraic	ˈafˠɾˠəc	ˈafˠɾˠɪc	false	1
cótaí	ˈkoːt̪ˠiː	ˈkoːt̪ˠiː	true	0
oinniún	ˈɛnʲuːnˠ	ˈin̠ʲuːnˠ	false	2
peictiúr	ˈpʲɛctʲuːɾˠ	ˈpʲɛctʲuːɾˠ	true	0
Málta	ˈmˠɑːl̪ˠt̪ˠə	ˈmˠɑːl̪ˠt̪ˠə	true	0
muirnín	ˈmˠɪɾʲnʲiːnʲ	ˈmˠuːɾˠn̠ʲiːnʲ	false	4
leabharlann	ˈlʲəuəɾˠlˠən̪ˠ	ˈl̠ʲəuɾˠl̪ˠən̪ˠ	false	3
mainicín	ˈmˠanʲəciːnʲ	ˈmˠanʲɪciːnʲ	false	1
grúdaire	ˈɡɾˠuːd̪ˠəɾʲə	ˈɡɾˠuːd̪əɾʲə	false	1
-as	-asˠ	əsˠ	false	2
dochar	ˈd̪ˠɔxəɾˠ	ˈd̪ˠɔxəɾˠ	true	0
dtreo	dʲɾʲoː	dʲɾʲoː	true	0
carcair	ˈkaɾˠkəɾʲ	ˈkaɾˠkəɾʲ	true	0
dorchacht	ˈd̪ˠɔɾˠxəxt̪ˠ	ˈd̪ˠɔɾˠəxəxt̪ˠ	false	1
Ch	x	x	true	0
Dé hAoine	dʲeː ˈhiːnʲə	dʲeː ˈhiːnʲə	true	0
gléasaimid	ˈɟlʲeːsˠəmʲədʲ	ˈɟlʲeːsˠəmʲədʲ	true	0
lug	lˠʊɡ	l̪ˠʌɡ	false	2
leathré	ˈlʲahɾʲeː	ˈlʲahˌɾʲeː	false	1
liomóg	ˈlʲjʊmˠoːɡ	ˈl̠ʲʊmˠoːɡ	false	2
Beannchar	ˈbʲan̪ˠxəɾˠ	ˈbʲan̪ˠəxəɾˠ	false	1
foighneach	ˈfˠɛnʲəx	ˈfˠəinʲəx	false	2
thoirt	hɔɾˠtʲ	hɔɾˠtʲ	true	0
théigh	hɪ	heːj	false	3
corn	kɔɾˠn̪ˠ	koːɾˠn̪ˠ	false	2
fís	fʲiːʃ	fʲiːʃ	true	0
le	lʲə	lʲɛ	false	1
dáir	d̪ˠɑːɾʲ	d̪ˠɑːɾʲ	true	0
feadóg	ˈfʲad̪ˠoːɡ	ˈfʲad̪ˠoːɡ	true	0
thrí	hɾʲiː	hɾʲiː	true	0
bís	bʲiːʃ	bʲiːʃ	true	0
cíor thuathail	ciːɾˠ ˈhuəhəlʲ	cɪəɾˠ hʊəhɪlʲ	false	5
amháin	ˈəuɑːnʲ	əˈwɑːnʲ	false	3
bá	bˠɑː	bˠɑː	true	0
obair	ˈɔbˠəɾʲ	ˈɔbˠəɾʲ	true	0
dúisím	ˈd̪ˠúʃiːmʲ	ˈd̪ˠuːʃiːmʲ	false	2
croch	kɾˠɔx	kɾˠɔx	true	0
do	d̪ˠɔ	ɡə	false	4
fríthe	ˈfʲɾʲiːhə	ˈfʲɾʲiːhə	true	0
Dhaidí na Nollag	ˌɣadʲiː n̪ˠə ˈn̪ˠoːlˠəɡ	ˌɣadʲiː n̪ˠə ˈnˠɔl̪ˠəɡ	false	4
Chonnacht	ˈxʊn̪ˠəxt̪ˠ	ˈxʊn̪ˠəxt̪ˠ	true	0
giorracht	ˈɟɪɾˠəxt̪ˠ	ˈɟiɾˠəxt̪ˠ	false	1
ceannachán	ˈcan̪ˠəxɑːnˠ	canəxaːn	false	5
táir	t̪ˠɑːɾʲ	t̪ˠɑːɾʲ	true	0
Inid	ˈɪnʲədʲ	ˈɪnʲədʲ	true	0
biachlár	ˈbʲiəxlˠɑːɾˠ	ˈbʲiəxlˠɑːɾˠ	true	0
sara fada	ˌsˠaɾˠə ˈfˠad̪ˠə	ˈsˠɑɾˠə ˈfˠɑd̪ˠə	false	3
bhrí	vʲɾʲiː	vʲɾʲiː	true	0
loch salainn	lˠɔx ˈsˠalˠən̪ˠ	l̪ˠɔx ˈsˠalˠən̠ʲ	false	3
láir	lˠɑːɾʲ	l̪ˠɑːɾʲ	false	1
goileann	ˈɡɛlʲən̪ˠ	ˈɡɛlʲən̪ˠ	true	0
tinte	ˈtʲɪn̠ʲtʲə	ˈtʲɪn̠ʲtʲə	true	0
rop	ɾˠɔpˠ	ɾˠɔpˠ	true	0
marfach	ˈmˠaɾˠfˠəx	ˈmˠaɾˠəfˠəx	false	1
láib	lˠɑːbʲ	l̪ˠɑːbʲ	false	1
Tibéidis	ˈtʲɪbʲeːdʲəʃ	ˈtʲɪbʲeːdʲəʃ	true	0
losaid	ˈlˠɔsˠədʲ	ˈl̪ˠɔsˠədʲ	false	1
fhlatha	lˠahə	ˈlˠahə	false	1
nílid	ˈnʲiːlʲədʲ	ˈnʲiːlʲɪdʲ	false	1
orca	ˈɔɾˠkə	ˈɔɾˠkə	true	0
féidearthacht	ˈfʲeːdʲəɾˠəxt̪ˠ	ˈfʲeːdʲəɾˠhəxt̪ˠ	false	1
cogal	ˈkɔɡəlˠ	ˈkɔɡəlˠ	true	0
uain	ˈuənʲ	uənʲ	false	1
gcaoga	ˈɡiːɡə	ˈɡiːɡə	true	0
ponc	pˠɔn̪ˠk	pˠʊŋk	false	4
gráin	ɡɾˠɑːnʲ	ɡɾˠɑːnʲ	true	0
séipéal	ˈʃeːpʲeːlˠ	ˈʃeːpʲeːl̪ˠ	false	1
fisic	ˈfʲɪʃəc	ˈfʲɪʃɪc	false	1
díol	dʲiːlʲ	dʲiːlˠ	false	1
rís	ɾʲiːʃ	ɾˠiːʃ	false	1
luibh	lˠɪvʲ	l̪ˠɪvʲ	false	1
gCeanada	ˈɟan̪ˠəd̪ˠə	ˈɟanˠəd̪ˠə	false	1
molfar	ˈmˠɔl̪ˠfˠəɾˠ	ˈmˠɔlˠfˠəɾˠ	false	1
chím	çiːmʲ	çiːmʲ	true	0
ruthag	ˈɾˠʊhəɡ	ˈɾˠʊhəɡ	true	0
dearnadh	ˈdʲaɾˠn̪ˠə	ˈdʲaːɾˠn̪ˠuː	false	3
sluaite	ˈsˠlˠuətʲə	ˈsˠɫ̪uətʲə	false	2
coille	ˈkɛlʲə	ˈkɞl̠ʲə	false	2
dúnaim	ˈd̪ˠuːn̪ˠəmʲ	ˈd̪ˠuːn̪ˠəmʲ	true	0
folmha	ˈfˠɔlˠəvˠə	ˈfˠɔl̪ˠəwə	false	3
muca	ˈmˠʊkə	ˈmˠʊkə	true	0
úrú	ˈuːɾˠuː	ˈuːɾˠuː	true	0
filíocht	ˈfʲɪlʲiːçtʲ	ˈfʲɪlʲiəxt̪ˠ	false	4
clí	clʲiː	clʲiː	true	0
píoba	ˈpʲiːbˠə	ˈpʲiːbˠə	true	0
bleacht	bʲlʲaxt̪ˠ	bʲlʲaxt̪ˠ	true	0
-imid	-ˈɪmʲədʲ	əmʲɪdʲ	false	4
Dé Sathairn	dʲeː ˈsˠahəɾʲnʲ	dʲeː ˈsˠahəɾˠnʲ	false	1
héisc	heːʃc	heːʃc	true	0
puca	ˈpˠʊkə	ˈpˠʊkə	true	0
Ungáiris	ˈʊŋɑːɾʲəʃ	ˈʊŋˠɡaːrʲɪʃ	false	5
míol	mʲiːlʲ	mʲiːlˠ	false	1
dearnas	ˈdʲaɾˠn̪ˠəsˠ	ˈdʲaːɾˠn̪ˠəsˠ	false	1
lá breá	lˠɑː ˈbʲɾʲeɑː	l̪ˠɑː bʲɾʲɑː	false	3
rosta	ˈɾˠɔsˠt̪ˠə	ˈɾˠosˠt̪ˠə	false	1
triall	ˈtʲɾʲiəlˠ	tʲɾʲiəl̪ˠ	false	2
posta	ˈpˠɔsˠt̪ˠə	ˈpˠɔsˠt̪ˠə	true	0
mharbh	waɾˠw	ˈwarˠuː	false	4
córas	ˈkoːɾˠəsˠ	ˈkoːɾˠəsˠ	true	0
bigil	ˈbʲɪɟɪlʲ	ˈbʲɪɟɪlʲ	true	0
fhág	ɑːɡ	ˈɑːɡ	false	1
lách	lˠɑːx	l̪ˠɑːx	false	1
aeráid	ˈeːɾˠɑːdʲ	ˈeːɾˠɑːdʲ	true	0
lúib	ˈlˠúbʲ	l̪ˠuːbʲ	false	4
mhiste	ˈvʲɪʃtʲə	ˈvʲɪʃtʲə	true	0
goid	ɡɛdʲ	ɡɞdʲ	false	1
méine	ˈmʲeːnʲə	ˈmʲeːnʲə	true	0
dhíolamar	ˈjiːlˠəmˠəɾˠ	ˈjiːlˠəmˠəɾˠ	true	0
tosta	ˈt̪ˠɔsˠt̪ˠə	ˈt̪ˠɔsˠt̪ˠə	true	0
aosta	ˈiːsˠt̪ˠə	ˈiːsˠt̪ˠə	true	0
éisteacht	ˈeːʃtʲəxt̪ˠ	ˈeːʃtʲəxt̪ˠ	true	0
deir	dʲɛɾʲ	dʲɛɾʲ	true	0
Aoine an Chéasta	ˌiːnʲə ənˠ ˈçeːsˠt̪ˠə	ˌiːnʲə ˈçeːsˠt̪ˠə	false	4
Catalóinis	ˈkat̪ˠəlˠónʲəʃ	ˈkatˠəl̪ˠoːnʲəʃ	false	4
geir	ɟɛɾʲ	ɟɛɾʲ	true	0
leomh	lʲoː	l̠ʲow	false	2
clúiteach	ˈklˠútʲəx	ˈkl̪ˠuːtʲəx	false	3
cráin	kɾˠɑːnʲ	kɾˠɑːnʲ	true	0
thura	ˈhʊɾˠə	ˈhʊɾˠə	true	0
iascach	ˈiəsˠkəx	ˈiəsˠkəx	true	0
Tomás	ˈt̪ˠɔmˠɑːsˠ	ˈt̪ˠʊmˠɑːsˠ	false	1
bhialann	ˈvʲiəlˠən̪ˠ	ˈvʲiəlˠən̪ˠ	true	0
fosta	ˈfˠɔsˠt̪ˠə	ˈfˠɔsˠt̪ˠə	true	0
umhal	ˈəuəlˠ	uːlˠ	false	3
comórtas	ˈkɔmˠoːɾˠt̪ˠəsˠ	ˈkɔmˠoːɾˠt̪ˠəsˠ	true	0
rinc	ɾʲɪn̠ʲc	ɾˠɪɲc	false	4
ngeimhrí	ˈŋɛvʲɾʲiː	ˈɲɛvʲɾʲiː	false	1
buanfas	ˈbˠuən̪ˠfˠəsˠ	ˈbˠuənˠfˠəsˠ	false	1
íocfaidh	ˈiːkfˠə	ˈiːkə	false	2
láma	ˈlˠɑːmˠə	ˈl̪ˠɑːmˠə	false	1
gceárta	ˈɟeɑːɾˠt̪ˠə	ˈɟɑːɾˠt̪ˠə	false	1
chip	çɪpʲ	çɪpʲ	true	0
crómasómach	ˈkɾˠoːmˠəsˠoːmˠəx	ˈkɾˠoːmˠəsˠoːmˠəx	true	0
fhearthainn	ˈaɾˠən̪ˠ	ˈaɾˠhən̠ʲ	false	3
spáin	sˠpˠɑːnʲ	spˠɑːnʲ	false	1
asamsa	ˈasˠəmˠsˠə	ˈasˠəmˠsˠə	true	0
minc	mʲɪn̠ʲc	mʲɪɲc	false	3
lán	lˠɑːnˠ	l̪ˠɑːn̪ˠ	false	2
trátha	ˈt̪ˠɾˠɑːhə	ˈt̪ˠɾˠɑːhə	true	0
aoibheall	ˈiːvʲəlˠ	ˈiːvʲəl̪ˠ	false	1
bradach	ˈbˠɾˠad̪ˠəx	ˈbˠɾˠad̪ˠəx	true	0
moltaí	ˈmˠɔl̪ˠt̪ˠiː	ˈmˠɔl̪ˠt̪ˠiː	true	0
leat	lʲat̪ˠ	lʲat̪ˠ	true	0
artaire	ˈɛɾˠt̪ˠəɾʲə	ˈaɾˠt̪ˠəɾʲə	false	1
bristear	ˈbʲɾʲɪʃtʲəɾˠ	ˈbʲɾʲɪʃtʲəɾˠ	true	0
Seoighe	ˈʃoːjə	ˈʃoːjə	true	0
léacht	lʲeːxt̪ˠ	l̠ʲeːxt̪ˠ	false	1
imithe	ˈɪmʲəhə	əˈmʲiçə	false	4
gearrthacha	ˈɟaɾˠəxə	ˈɟaːrˠhəxə	false	3
Cásc	kɑːsˠk	kɑːsˠk	true	0
chreid	çɾʲɛdʲ	çɾʲɛdʲ	true	0
léacsach	ˈlʲeːksˠəx	ˈl̠ʲeːksˠəx	false	1
triuch	ˈtʲɾʲəx	tʲɾʲʊx	false	2
leagaim	ˈlʲaɡəmʲ	ˈl̠ʲaɡəmʲ	false	1
greamaím	ˈɟɾʲamˠəmʲ	ˈɟɾʲamˠiːmʲ	false	2
pláta	ˈpˠlˠɑːt̪ˠə	ˈpˠlˠɑːt̪ˠə	true	0
cosúil	ˈkɔsˠúlʲ	ˈkɔsˠuːlʲ	false	2
úsáideach	ˈuːsˠɑːdʲəx	ˈuːsˠɑːdʲəx	true	0
bál	bˠɑːlˠ	bˠɑːlˠ	true	0
fine	ˈfʲɪnʲə	ˈfʲɪnʲə	true	0
coisric	ˈkɛʃɾʲəc	ˈkɛʃɾʲɪc	false	1
ndísc	nʲiːʃc	ˈn̠ʲiːʃc	false	2
mine	ˈmʲɪnʲə	ˈmʲɪnʲə	true	0
óstach	ˈoːsˠt̪ˠəx	ˈoːsˠt̪ˠəx	true	0
Eoin	oːnʲ	oːnʲ	true	0
uacht	uəxt̪ˠ	uəxt̪ˠ	true	0
tíor	tʲiːɾʲ	tʲiːɾˠ	false	1
máistreása	ˈmˠɑːʃtʲɾʲeɑːsˠə	ˈmˠɑːʃtʲɾʲɑːsˠə	false	1
ar leith	əɾˠˈlʲɛ	ɛɾʲˈl̠ʲɛh	false	4
inneach	ˈɪnʲəx	ˈin̠ʲəx	false	2
fál	fˠɑːlˠ	fˠɑːlˠ	true	0
cál	kɑːlˠ	kɑːl̪ˠ	false	1
Íosa Críost	ˌiːsˠə ˈcɾʲiːʃtʲ	ˌiːsˠə ˈcɾʲiːsˠt̪ˠ	false	4
maíte	ˈmˠatʲə	ˈmˠiːtʲə	false	2
ghlais	lˠaʃ	ɣlˠaʃ	false	1
arís	ˈaɾʲiːʃ	əˈɾʲiːʃ	false	2
puisín	ˈpˠɪʃiːnʲ	ˈpˠɪʃiːnʲ	true	0
brá	bˠɾˠɑː	bˠɾˠɑː	true	0
Ghaelach	ˈjeːlˠəx	ˈɣeːl̪ˠəx	false	2
osa	ˈɔsˠə	ˈɔsˠə	true	0
cháin	xɑːnʲ	xɑːnʲ	true	0
sealga	ˈʃalˠəɡə	ˈʃal̪ˠəɡə	false	1
teampall	ˈtʲamˠpˠəlˠ	ˈtʲa(ː)mˠpˠəl̪ˠ	false	4
lúbaim	ˈlˠuːbˠəmʲ	ˈl̪ˠuːbˠəmʲ	false	1
scamall	ˈsˠkamˠəlˠ	ˈsˠkamˠəl̪ˠ	false	1
tine	ˈtʲɪnʲə	ˈtʲɪnʲə	true	0
lúbtha	ˈlˠuːpˠə	ˈl̪ˠuːpˠə	false	1
aiféala	ˈafʲeːlˠə	ˈafʲeːlˠə	true	0
stiall	ˈʃtʲiəlˠ	ʃtʲiəl̪ˠ	false	2
Dún Dealgan	d̪ˠuːnʲ ˈdʲalˠəɡən̪ˠ	ˌd̪ˠuːn̪ˠ ˈdʲal̪ˠəɡən̪ˠ	false	4
céir	ceːɾʲ	ceːɾʲ	true	0
halt	hɛl̠ˠt̪ˠ	hal̪ˠt̪ˠ	false	2
ghabhar	ˈɣəuəɾˠ	ɣəuɾˠ	false	2
chéile	ˈçeːlʲə	ˈçeːlʲə	true	0
léir	lʲeːɾʲ	l̠ʲeːɾʲ	false	1
bunábhar	ˈbˠʊn̪ˠáiːəɾˠ	ˈbˠʊnˠˌɑːwəɾˠ	false	4
dtosach	ˈd̪ˠɔsˠəx	ˈd̪ˠɔsˠəx	true	0
inneoin	ˈɪnʲoːnʲ	ˈin̠ʲuːnʲ	false	3
féinín	ˈfʲeːnʲiːnʲ	ˈfʲeːnʲiːnʲ	true	0
mB	mˠ	mˠ	true	0
lampa	ˈlˠamˠpˠə	ˈl̪ˠamˠpˠə	false	1
bhlais	wlˠaʃ	wlˠaʃ	true	0
ailm	al̪ʲmʲ	ˈa.lʲəmʲ	false	4
toirbh	t̪ˠɛɾʲvʲ	ˈt̪ˠɛɾʲəvʲ	false	2
macalla	ˈmˠakəlˠə	mˠaˈkal̪ˠə	false	4
macra	ˈmˠakɾˠə	ˈmˠakɾˠə	true	0
oblátach	ˈɔbˠlˠɑːt̪ˠəx	ˈɔbˠlˠɑːt̪ˠəx	true	0
goirim	ˈɡɛɾʲəmʲ	ˈɡɛɾʲəmʲ	true	0
dein	dʲɛnʲ	ˈdʲɪnʲ	false	2
bráithre	ˈbˠɾˠɑːhɾʲə	ˈbˠɾˠɑːɾʲə	false	1
bíchearb	ˈbʲiːçəɾˠbˠ	ˈbʲiːçəɾˠəbˠ	false	1
aistriú	ˈaʃtʲɾʲuː	ˈaʃtʲɾʲuː	true	0
fhocal	ˈɔkəlˠ	ˈɔkəl̪ˠ	false	1
mór	mˠoːɾˠ	mˠoːɾˠ	true	0
imirt	ˈɪmʲəɾˠtʲ	ˈɪmʲəɾˠtʲ	true	0
cacht	kaxt̪ˠ	kaxt̪ˠ	true	0
maghar	ˈmˠaiəɾˠ	mˠəiɾˠ	false	3
Sligeach	ˈʃlʲɪɟəx	ˈʃl̠ʲɪɟəx	false	1
pionta	ˈpʲɪn̪ˠt̪ˠə	ˈpʲɪn̪ˠt̪ˠə	true	0
sál	sˠɑːlˠ	sˠɑːl̪ˠ	false	1
tál	t̪ˠɑːlˠ	t̪ˠɑːlˠ	true	0
cheannach	ˈçan̪ˠəx	ˈçan̪ˠəx	true	0
neodar	ˈnʲoːd̪ˠəɾˠ	ˈn̠ʲoːd̪ˠəɾˠ	false	1
maidhm	mˠəmʲ	mˠəimʲ	false	1
chirt	çɪɾˠtʲ	çɪɾˠtʲ	true	0
smig	ʃmʲɪɟ	sˠmʲiɟ	false	3
reiligiún	ˈɾʲɛlʲəɟuːnˠ	ˈɾˠɛlʲɪɟuːnˠ	false	2
léine	ˈlʲeːnʲə	ˈl̠ʲeːnʲə	false	1
feidhmeannas	ˈfʲɛmʲən̪ˠəsˠ	ˈfʲəimʲən̪ˠəsˠ	false	2
Muineachán	ˈmˠɪnʲəxɑːnˠ	ˈmˠɪnʲəxɑːnˠ	true	0
maighdean	ˈmˠadʲən̪ˠ	ˈmˠəɪdʲən̪ˠ	false	2
ruag	ɾˠuəɡ	ɾˠuəɡ	true	0
aidhmeannas	ˈɑːmʲən̪ˠəsˠ	ˈəimʲən̪ˠəsˠ	false	2
bheidh	vʲɪ	vʲɛj	false	2
locha	ˈlˠɔxə	ˈl̪ˠɔxə	false	1
seabhaic	ˈʃəuəc	ˈʃau(ɪ)c	false	4
god é	ɡɪdʲ ˈeː	ɡəˈd̪ˠeː	false	5
-ítear	-ˈiːtʲəɾˠ	iːtʲəɾˠ	false	2
treabh	tʲɾʲəu	ˈtʲɾʲəu	false	1
tSíle	ˈtʲʃiːlʲə	ˈtʲiːlʲə	false	1
de Búrca	dʲəˈbˠuːɾˠkə	d̪ˠəˈbˠuːɾˠkə	false	2
bheith	vʲɛ	vʲɛ(h)	false	3
maistín	ˈmˠaʃtʲiːnʲ	ˈmˠaʃtʲiːnʲ	true	0
olca	ˈɔl̪ˠkə	ˈɔlˠkə	false	1
coisin	ˈkɛʃənʲ	ˈkɔʃɪnʲ	false	2
cealla	ˈcalˠə	ˈcal̪ˠə	false	1
ceangail	ˈcɪŋəlʲ	ˈcaŋ(ɡ)əlʲ	false	4
tagtha	ˈt̪ˠakə	ˈt̪ˠakə	true	0
mala	ˈmˠalˠə	ˈmˠalˠə	true	0
maca	ˈmˠakə	ˈmˠakə	true	0
taca	ˈt̪ˠakə	ˈt̪ˠakə	true	0
eangach	ˈɪŋəx	ˈaŋ(ɡ)əx	false	4
furasta	ˈfˠʊɾˠəsˠt̪ˠə	ˈfˠʊɾˠəsˠt̪ˠə	true	0
buinneach	ˈbˠɪnʲəx	ˈbˠɪn̠ʲəx	false	1
feasta	ˈfʲasˠt̪ˠə	ˈfʲasˠt̪ˠə	true	0
scin	ʃcɪnʲ	ʃcɪnʲ	true	0
bhrád	wɾˠɑːd̪ˠ	wɾˠɑːd̪ˠ	true	0
searbh	ʃaɾˠw	ˈʃarˠuː	false	4
órthóraíocht	ˈoːɾˠoːɾˠiːəxt̪ˠ	oːɾˠˈhoːɾˠiːəxt̪ˠ	false	3
manach	ˈmˠan̪ˠəx	ˈmˠanˠəx	false	1
Abúise	ˈabˠúʃə	aˈbˠuːʃə	false	4
bhítí	ˈvʲiːtʲiː	ˈvʲiːtʲiː	true	0
spáráil	ˈsˠpˠɑːɾˠɑːlʲ	ˈsˠpˠɑːɾˠɑːlʲ	true	0
ód	oːd̪ˠ	oːd̪ˠ	true	0
deifir	ˈdʲɛfʲəɾʲ	ˈdʲɛfʲəɾʲ	true	0
puiteach	ˈpˠɪtʲəx	ˈpˠʊtʲəx	false	1
dhaoine	ˈɣiːnʲə	ˈɣiːnʲə	true	0
spealas	ˈʃpʲalˠəsˠ	ˈsˠpʲalˠəs	false	3
maorga	ˈmˠiːɾˠəɡə	ˈmˠiːɾˠɡə	false	1
d'fhás	d̪ˠ'ˈɑːsˠ	dˠɑːsˠ	false	3
fáiscim	ˈfˠɑːʃcɪmʲ	ˈfˠɑːʃcəmʲ	false	1
bogach	ˈbˠɔɡəx	ˈbˠɔɡəx	true	0
árasán	ˈɑːɾˠəsˠɑːnˠ	ˈɑːɾˠəsˠɑːnˠ	true	0
eolach	ˈoːlˠəx	ˈoːl̪ˠəx	false	1
mapaí	ˈmˠapˠiː	ˈmˠapˠiː	true	0
cairdeach	ˈkaɾʲədʲəx	ˈkɑːrdʲəx	false	4
cille	ˈcɪlʲə	ˈcɪl̠ʲə	false	1
scaití	ˈsˠkatʲiː	ˈsˠkatʲiː	true	0
mar gheall ar go	mˠəɾˠ ˈjaːlˠ əɾˠ ɡə	mˠaɾˠ jal̪ˠ ɛrʲ ɡə	false	7
bhaint	wan̪ʲtʲ	ˈwan̠ʲtʲ	false	2
tráthchlár	ˈt̪ˠɾˠɑːhxlˠɑːɾˠ	ˈt̪ˠɾˠɑːˌxl̪ˠɑːɾˠ	false	2
marc	mˠaɾˠk	mˠaɾˠk	true	0
loiteach	ˈlˠɛtʲəx	ˈl̪ˠɛtʲəx	false	1
ceintiméadar	ˈcɛn̠ʲtʲəmʲeːd̪ˠəɾˠ	ˈcɛn̠ʲtʲəmʲeːd̪ˠəɾˠ	true	0
matrarc	ˈmˠat̪ˠɾˠəɾˠk	ˈmˠat̪ˠɾˠəɾˠk	true	0
rabharta	ˈɾˠəuəɾˠt̪ˠə	ˈɾˠɑuɾˠt̪ˠə	false	2
mhíl	vʲiːlʲ	vʲiːlʲ	true	0
méid	mʲeːdʲ	mʲeːdʲ	true	0
tuartha	ˈt̪ˠuəɾˠə	ˈt̪ˠuəɾˠhə	false	1
séid	ʃeːdʲ	ʃeːdʲ	true	0
dreoite	ˈdʲɾʲoːtʲə	ˈdʲɾʲoːtʲə	true	0
stáisiún	ˈsˠt̪ˠɑːʃuːnˠ	ˈsˠt̪ˠaːʃuːn̪ˠ	false	2
breoite	ˈbʲɾʲoːtʲə	ˈbʲɾʲoːtʲə	true	0
déin	dʲeːnʲ	dʲeːnʲ	true	0
feisigh	ˈfʲɛʃə	ˈfʲɛʃiː	false	2
éagrábhadh	ˈeːɡɾˠáiːə	ˈeːkɾˠɑːvˠ	false	5
dtiocfá	ˈdʲʊkfˠɑː	ˈdʲʊkfˠɑː	true	0
Toirdhealbhach	ˈt̪ˠɛɾʲjəl̪ˠwəx	ˈtʲɾʲɛl̪ˠax	false	7
oideachais	ˈɛdʲəxəʃ	ˈɛdʲəxəʃ	true	0
féin	fʲeːnʲ	fʲeːnʲ	true	0
minicí	ˈmʲɪnʲəciː	ˈmʲɪnɪciː	false	2
hAlban	ˈhalˠəbˠən̪ˠ	ˈhaləbˠənˠ	false	2
Ard Mhacha	ˌaɾˠəd̪ˠ ˈwaxə	ɑːɾˠd̪ˠ ˈwaxə	false	3
lofa	ˈlˠɔfˠə	ˈl̪ˠɔfˠə	false	1
clairnéid	ˈklˠaɾʲnʲeːdʲ	ˈklˠɑːɾˠnʲeːdʲ	false	3
céid	ceːdʲ	ceːdʲ	true	0
busta	ˈbˠʊsˠt̪ˠə	ˈbˠʊsˠt̪ˠə	true	0
oscailte	ˈɔsˠkəl̪ʲtʲə	ˈɔsˠkɪlʲtʲɪ	false	3
dusta	ˈd̪ˠʊsˠt̪ˠə	ˈd̪ˠʊsˠt̪ˠə	true	0
óinsí	ˈón̪ʲʃiː	ˈoːn̠ʲʃiː	false	3
bothóg	ˈbˠɔhoːɡ	ˈbˠɔhoːɡ	true	0
Spáinn	sˠpˠɑːn̪ˠ	sˠpˠɑːn̠ʲ	false	2
murlán	ˈmˠʊɾˠlˠɑːnˠ	ˈmˠʊɾˠl̪ˠɑːn	false	2
muinín	ˈmˠɪnʲiːnʲ	ˈmˠɪnʲiːnʲ	true	0
lá breithe maith agat	lˠɑː bʲɾʲəhə mˠah ˈəɡət̪ˠ	l̪ˠɑː bʲɾʲɛhə mˠa ˈaɡət̪ˠ	false	4
snáth	sˠn̪ˠɑː	sˠn̪ˠɑː	true	0
cér	ceːɾʲ	ceːɾˠ	false	1
bhfarraigí	ˈwaɾˠəɟiː	ˈwaɾˠəɟiː	true	0
rógaire	ˈɾˠoːɡəɾʲə	ˈɾˠoːɡəɾʲə	true	0
ba	bˠə	bˠaː	false	2
facais	ˈfˠakəʃ	ˈfˠakəʃ	true	0
nglas	ŋlˠasˠ	ŋlˠasˠ	true	0
cur	kʊɾˠ	kʊɾˠ	true	0
leabhair	ˈlʲəuəɾʲ	l̠ʲəuɾʲ	false	3
shíolmhar	ˈhiːl̠ˠwəɾˠ	ˈhiːlˠwəɾˠ	false	1
agóid	ˈaɡódʲ	ˈaɡoːdʲ	false	2
dhise	ˈjɪʃə	ˈjɪʃə	true	0
gcolanna	ˈɡɔlˠən̪ˠə	ˈɡɔlˠən̪ˠə	true	0
mbun	mˠʊn̪ˠ	mˠun̪ˠ	false	1
cantalach	ˈkan̪ˠt̪ˠəlˠəx	ˈkan̪ˠt̪ˠəlˠəx	true	0
inne	ˈɪnʲə	ˈɪn̠ʲə	false	1
páirtí	ˈpˠɑːɾˠtʲiː	ˈpˠɑːɾˠtʲiː	true	0
meacain	ˈmʲakənʲ	ˈmʲakənʲ	true	0
mairt	mˠɛɾˠtʲ	mˠaɾˠtʲ	false	1
bhfuil	wɪlʲ	wɪlʲ	true	0
feilméara	ˈfʲɛl̠ʲmʲeːɾˠə	ˈfʲɛlʲəmʲeːɾˠə	false	2
meadar	ˈmʲad̪ˠəɾˠ	ˈmʲad̪ˠəɾˠ	true	0
gruagaire	ˈɡɾˠuəɡəɾʲə	ˈɡɾˠuəɡəɾʲə	true	0
cealg	cal̪ˠɡ	ˈcal̪ˠəɡ	false	2
-óidís	-ˈódʲiːʃ	oːdʲiːʃ	false	3
grása	ˈɡɾˠɑːsˠə	ˈɡɾˠɑːsˠə	true	0
gaobhar	ˈɡiːwəɾˠ	ˈɡiːwəɾˠ	true	0
meana	ˈmʲan̪ˠə	ˈmʲan̪ˠə	true	0
meanma	ˈmʲan̪ˠmˠə	ˈmʲanˠəmˠə	false	2
clóiséad	ˈklˠóʃeːd̪ˠ	ˈklˠoːʃeːd̪ˠ	false	2
maoineach	ˈmˠiːnʲəx	ˈmˠiːnʲəx	true	0
rialtas	ˈɾʲiəl̪ˠt̪ˠəsˠ	ˈɾˠiəl̪ˠt̪ˠəsˠ	false	1
comhlach	ˈkəulˠəx	ˈkuːlˠəx	false	2
